13:39:46:905 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:984 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:985 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:985 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:985 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:985 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:985 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:985 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:985 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:985 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:985 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:985 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:985 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:986 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:986 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:986 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:986 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:986 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:986 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:986 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:986 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:986 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:986 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:986 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:986 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:986 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:986 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:986 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:986 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:986 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:986 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:986 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:986 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:986 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:986 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:986 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:986 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:986 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:986 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:986 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:986 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:986 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:987 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:987 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:987 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:987 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:987 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:987 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:987 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:987 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:987 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:987 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:987 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:987 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:987 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:987 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:987 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:987 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:987 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:987 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:987 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:987 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:988 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:988 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:988 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:988 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:988 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:988 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:988 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:988 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:988 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:988 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:988 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:988 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:988 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:992 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:993 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:993 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:993 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:993 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:993 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:993 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:993 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:993 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:993 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:993 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:993 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:993 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:993 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:993 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:993 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:993 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:993 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:993 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:993 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:993 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:993 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:993 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:994 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:994 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:994 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:994 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:994 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:994 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:994 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:994 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:994 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:994 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:994 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:994 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:994 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:994 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:994 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:994 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:994 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:994 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:994 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:995 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:995 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:995 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:995 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:995 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:995 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:995 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:995 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:995 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:995 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:995 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:995 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:995 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:995 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:995 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
13:39:46:995 -> PA4=1.00, PA3=0.00, PA2=989.00, PA1=0.00, PA0=0.00
