10:19:14:315 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:324 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:324 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:324 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:324 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:324 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:324 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:325 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:325 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:325 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:325 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:325 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:325 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:325 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:325 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:325 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:325 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:325 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:325 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:325 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:325 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:325 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:325 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:325 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:325 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:325 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:325 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:325 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:325 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:325 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:325 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:325 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:325 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:325 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:326 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:326 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:326 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:326 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:326 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:327 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:327 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:327 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:328 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:328 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:328 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:328 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:328 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:328 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:328 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:328 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:328 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:328 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:328 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:328 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:328 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:328 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:328 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:328 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:328 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:328 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:328 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:328 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:328 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:328 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:328 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:328 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:328 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:328 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:328 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:328 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:328 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:328 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:328 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:328 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:328 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:328 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:328 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:328 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:328 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:328 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:329 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:329 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:329 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:329 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:329 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:329 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:329 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:329 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:329 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:329 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:329 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:329 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:329 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:329 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:329 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:329 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:329 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:329 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:329 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:329 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:329 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:329 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:337 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:337 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:337 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:337 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:337 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:337 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:337 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:337 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:337 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:337 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:337 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:337 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:337 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:337 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:337 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:337 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:337 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:337 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:337 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:337 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:337 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:337 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:337 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:337 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:337 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:337 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:337 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:337 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:337 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:337 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:337 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:337 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:337 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:337 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:337 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:337 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:337 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:337 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:337 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:337 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:337 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:337 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:337 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:337 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:337 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:337 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:337 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:337 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:337 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:337 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:337 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:337 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:337 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:337 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:337 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:337 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:337 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:337 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:337 -> =0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=mA, S3=5.25 mA, S4=5.25 mA
10:19:14:347 -> FSR Live: PB0=0.00, PA7=0.00, PA6=30.00, PA5=0.00, PA4=0.00, PA3=11.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:532 -> 5975,2400,S0=5.28 mA, S1=5.35 mA, S2=4.90 mA, S3=5.25 mA, S4=5.30 mA
10:19:14:538 -> FSR Live: PB0=0.00, PA7=0.00, PA6=30.00, PA5=0.00, PA4=0.00, PA3=9.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:736 -> 6175,2400,S0=5.30 mA, S1=5.35 mA, S2=4.88 mA, S3=5.30 mA, S4=5.30 mA
10:19:14:737 -> FSR Live: PB0=0.00, PA7=0.00, PA6=30.00, PA5=0.00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:19:14:932 -> 6375,2400,S0=5.30 mA, S1=5.35 mA, S2=4.88 mA, S3=5.28 mA, S4=5.28 mA
10:19:14:938 -> FSR Live: PB0=0.00, PA7=0.00, PA6=30.00, PA5=0.00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
